10000 2 
11.9557903589794 9.0411982639317 1
13.649389825567 10.5350263865311 1
12.1717179384303 8.72291349505058 1
11.3147188446514 10.9931771245617 1
11.2926807695132 9.78056287208035 1
12.7273110446946 10.7489024770073 1
13.5829248595294 9.1607987847676 1
13.528518368347 8.92840593841412 1
10.7926441290634 11.3071081946908 1
12.5695047644043 8.25993166933078 1
13.6546728769339 9.32556905249633 1
10.8911869325838 11.3684140136544 1
12.846467556018 9.41172645326568 1
13.915585358383 9.25563267590777 1
12.4091237373841 10.4316027967359 1
11.1011283857277 11.3010123032857 1
13.5840987032016 10.6866782701711 1
13.4496800596853 10.0955315719245 1
10.3158256073334 10.259752246368 1
10.2071772267695 10.2105416998624 1
11.4836394599551 10.8406085905694 1
13.0897817882922 9.47345642378338 1
12.2549151611854 9.94756749452121 1
11.206032916438 8.90644797217134 1
12.1212534982516 9.99534130007422 1
13.3296193483536 11.2369202621193 1
12.1795488532824 10.9291858489082 1
12.9372000432121 11.4051021142435 1
13.4930551394101 8.59146877930589 1
12.0078616253467 11.7219374356017 1
11.4261302342953 8.73016720785669 1
10.9421818130455 9.374190095499 1
13.7695606125156 9.55782644173251 1
11.5849150476503 10.4558763923031 1
10.4338178105552 9.71675237537441 1
12.3397279614972 8.70549035373758 1
13.9219433412599 10.079598888761 1
12.5351272425258 10.3662753703332 1
11.7324855530127 9.34936609126069 1
13.0454213463225 8.84664983117654 1
10.6398358476178 10.6382156068853 1
12.1762554942737 7.96499061961729 1
12.0575630348483 8.87074496637225 1
13.6414686197867 11.2213946478651 1
13.1463512140061 11.5137153704895 1
13.2249535892995 9.24259377726546 1
13.3277768025161 8.86941202563892 1
13.6873632109313 9.31908951814935 1
12.9888916123289 11.2284204424426 1
10.949247716313 11.3857107605999 1
12.787012106738 11.1064714288557 1
12.4430969965121 10.5112801489389 1
12.4254981673653 7.99286041452019 1
13.0455424323374 9.29285324027194 1
12.5239419967251 11.5135942735658 1
11.8823356400797 9.77939319021937 1
12.2294138130556 10.4143294405833 1
12.8602998331579 10.7018621058249 1
13.1489125013385 10.7621903743597 1
12.20887389966 10.7160689213049 1
12.4165047545644 8.51371623117877 1
12.9305491457842 9.96087407222437 1
12.5080609331849 11.7483577150066 1
13.1853228061487 8.29072028876887 1
10.8079085694436 9.97096162462577 1
10.5688006082851 9.62017609365984 1
11.6053785333641 11.5582578004734 1
12.4558749373823 10.9317935488941 1
11.7935602193331 10.9656987408708 1
12.0632331911039 9.23487138212682 1
10.7979069620029 10.2680030611534 1
13.4145001195052 10.0340069135819 1
12.9530624798896 11.3111520730169 1
12.4248484401798 11.5058483443174 1
10.781994633259 10.2991008098639 1
11.5944598168265 11.4544499688676 1
13.0142825828577 9.0251617340359 1
11.5802749366416 8.75916280759482 1
11.074628454503 10.8256228652055 1
12.4971120522095 8.25952462573182 1
10.6660606741895 10.5997973845446 1
13.2893489093844 10.9257758501023 1
12.9318487073454 10.5449993496615 1
13.9534659573736 9.88406747528756 1
12.5680753208996 11.5135187165476 1
13.6373030386788 9.87117644557371 1
13.8996410788099 10.4743173472561 1
10.8111617842327 11.1054922783252 1
11.4843981636555 9.8360550872697 1
12.1431015396831 9.57766567788308 1
10.6593561455493 8.57280384453962 1
13.5490646662662 11.1136736589293 1
11.9510286073817 10.27882885658 1
10.4408016695168 9.54081101007483 1
12.3855999571332 8.26099226616596 1
13.8915499458281 9.35474138422159 1
10.4670992474297 10.621607997899 1
13.1644541809233 8.73954718665068 1
11.6840823662049 10.5766446572781 1
11.4194473153332 9.09436325798717 1
11.2552824882987 8.83407932880017 1
13.7436422408731 9.21204312025595 1
12.861868075457 11.1151745861173 1
10.82920479465 8.52267772420645 1
11.6011781963933 9.5180558786494 1
12.6039167385756 10.8612128650494 1
11.2339981775078 8.19850409936195 1
12.4985088177937 10.3436020692745 1
13.6469106789578 11.095691135039 1
12.0667866122921 9.2620133027318 1
11.112887909582 10.7287776046112 1
13.6830983404425 10.493766047524 1
12.4365275889132 10.692441451091 1
11.85433465741 11.1308289484282 1
11.2032411645885 11.3926364381684 1
10.8746965000029 10.4926141914745 1
11.6002001892402 9.77524960922696 1
12.3095812042048 9.54686672949802 1
12.5780853052902 10.8234639108756 1
10.7006798480777 10.4220201655122 1
12.7556261713111 10.8182391014509 1
10.5412665402518 8.85368663605587 1
11.2691690168599 8.68140234595403 1
12.6148342938362 11.5145749903648 1
11.2862157552371 8.79109747856742 1
11.7715354303174 9.16405066747379 1
12.8526337513464 11.1488689065225 1
13.9821652407832 9.37118641939279 1
11.7149827008264 9.79523477687419 1
12.1994748133477 8.1290943611259 1
11.5062153806222 11.761333913093 1
12.6735898080595 8.40766445214987 1
10.8974780184705 9.46138929608788 1
12.3999772526854 8.96918241730642 1
11.4330095332241 10.9139960757683 1
12.1881445356858 8.01755350335641 1
12.4577274134568 11.4783552064669 1
12.5155910662309 9.82178990118339 1
11.0795460431964 11.3733304007869 1
12.9738858012227 11.3980955669362 1
12.5536432761018 10.1162133075051 1
12.975561715303 10.8537931090209 1
13.1133469910474 9.2239368321271 1
12.0413102085821 10.3242344081066 1
11.0258111932937 11.3095675926086 1
12.5192463253865 9.47635656175199 1
13.4739943745072 9.99237608351684 1
12.9533775588642 10.5343921093403 1
13.0255144637549 9.73794884124249 1
13.1018843728832 9.75860396704708 1
12.1958097433499 8.85794325287338 1
13.3142255339614 11.1435563047825 1
13.8240246738991 9.78852432446692 1
13.1971853791743 9.8463603401615 1
13.5266634356624 10.5228968274663 1
12.8504818504562 8.90876291520282 1
12.159748639873 11.8759254680717 1
10.2788088561031 10.3596085888532 1
10.465809508 9.45235986449003 1
12.3442427493956 9.08913794057691 1
12.2383576069609 11.0214714068285 1
11.4804173733803 9.16373576242644 1
13.1238602989079 8.37613074080785 1
11.1457235465326 8.22689276380747 1
13.3910711659534 8.8107284315822 1
11.8598850660367 9.53254181592928 1
12.8125666144595 9.97543793834607 1
10.7073642497025 8.88301737446673 1
11.2676297489776 9.3168235783313 1
12.859971692984 8.05342701341243 1
11.4058814101129 10.2516207856218 1
13.8567464092196 10.3836635378054 1
10.7594788479649 10.1590706042687 1
11.3438680289762 8.53189191612347 1
10.727554783397 10.6329301363935 1
13.3464504513036 11.2762306701556 1
11.9487439999299 10.3463441892269 1
11.8542788766111 10.5514754847506 1
13.8783579853748 10.6362287770261 1
12.3994204395662 9.26161981058681 1
13.4386069297265 10.7097549177451 1
13.6002273547323 10.722731712883 1
11.2076059684045 10.9634097579444 1
14.0315210092731 10.3840547650079 1
12.5696028512818 9.46983308791874 1
13.2207301393114 11.240925017427 1
11.720539069552 11.2834435094128 1
12.5676230188893 9.28934215303099 1
12.5077453189554 9.63536263982239 1
12.0019351333761 11.6940708070731 1
12.0964722359984 9.71886497614686 1
10.8002313239676 10.2406872547534 1
10.5325532244688 9.92410184012049 1
13.1425005107615 10.380746553672 1
11.9398126408935 11.0731170194151 1
11.6300785010095 8.52260164129502 1
14.0929090718589 9.73552266382169 1
12.047032218636 8.20044965982377 1
12.6794876252965 10.466971061943 1
12.0497750677259 9.98411928515116 1
13.7308831276935 9.89823762125419 1
12.644467751846 9.73912559489821 1
11.1011260767687 11.3755213616706 1
11.4162789380228 8.4052022551193 1
11.0248250076618 9.46632846724752 1
12.6668600121508 8.51949242869124 1
13.6434368224017 11.1315674751269 1
13.4829283009579 9.6539317518551 1
11.223700156273 11.2535263302002 1
12.5673664569403 8.72123263646696 1
11.3002734451426 10.1916636163149 1
12.5699668661689 9.89490911802713 1
11.7797486735317 11.1376208172007 1
12.1614940116847 8.02849900861845 1
12.8858038423745 9.46409943688523 1
12.5041175970674 8.42785535570814 1
13.2971400129015 9.57929553268318 1
11.2004530890469 11.4649768464714 1
12.324366912219 10.1814140061796 1
12.2071794514267 9.0839085610616 1
11.2645752798956 8.60049094331735 1
12.3481502347909 9.44870627034904 1
11.5042316048348 8.99001944465299 1
11.2170210486367 10.9725663825007 1
12.7082090975114 10.3265022290601 1
12.2007159558917 10.4105571955279 1
11.2747583270848 8.11884970047628 1
11.6701299803285 10.5313023185222 1
10.394211664467 10.4102065628947 1
13.8819043026117 10.1070782473362 1
13.287999364932 11.0188038569594 1
12.565707885367 10.2410043445609 1
11.4470087855661 10.090364819831 1
11.9170410894015 9.67385220241935 1
10.7674956224824 9.68794987033282 1
12.4216858628024 9.58886974146598 1
11.2769053376944 8.49730750842571 1
11.7156118751274 11.6923405392675 1
13.8716712135378 9.39297585129799 1
11.8849845257352 10.2249961374189 1
12.0148834163361 10.4919804492047 1
13.8468496815096 9.46271327926868 1
12.2441371402458 10.1580469337307 1
11.7612040663444 8.19603883320457 1
12.0387098407232 10.7674032754384 1
12.4383963968348 10.4297310921165 1
13.6372956906846 9.25539918818787 1
12.9022003001535 11.2737567469953 1
10.9801453764107 9.83954456366577 1
12.915418560973 9.91736012771525 1
11.6244217087328 8.63484568646675 1
11.6596020822547 11.8144688798876 1
12.8893397662331 11.437288949576 1
12.1529864271791 8.7547100521951 1
13.0029166079449 10.2522659076926 1
10.3257643181906 10.0771087308413 1
12.0237023994202 10.4152649617696 1
12.095094204214 10.4306358965031 1
10.5609344109437 8.89434194987524 1
13.9987558246136 9.99124780098501 1
13.406975185551 9.63592306308963 1
12.9113436373918 9.48805124067966 1
12.7500664386146 11.5338910262411 1
12.7244242698201 11.5063114125228 1
12.8238140900711 10.5570774896656 1
11.5142833261355 10.3099945085408 1
11.9822371815997 8.03373478229669 1
13.0005166549064 10.3261138112366 1
13.1288071161752 8.24185600407314 1
12.7869971579162 8.80244515786504 1
13.3484052018104 8.31913639098142 1
11.3158313917564 10.011670826461 1
12.2515848822014 9.29562803101296 1
11.8301743674645 11.0693628985532 1
11.6922789776947 8.92981130188011 1
11.5622720877479 9.12680138711641 1
13.1825486262987 10.8800602775203 1
10.871322168622 11.2513009970972 1
12.2350268593739 8.86215210006003 1
11.6241587065464 10.8018694410143 1
13.4507693921643 9.50063300105774 1
11.4037708781358 11.1248413044236 1
12.0690265023268 9.00999269494552 1
12.0502320141338 11.5314454662419 1
10.1814122008761 9.82469145227876 1
10.7885551786855 11.108770727613 1
12.0954427496659 10.2043223568932 1
10.9954119192767 8.3662150016477 1
12.6300819473355 9.21630134901488 1
12.5168782202819 10.5528692364561 1
13.1471193802292 10.0575859554425 1
11.9518483843411 11.6283442242455 1
11.8461159342677 10.6723758849667 1
13.3261298674884 10.3658644285586 1
12.4346849504752 10.8203174392233 1
12.9103495293841 9.89820420381299 1
12.3701849484476 11.6334250195049 1
13.913621533766 10.7737007930169 1
13.3564561495838 9.710948397902 1
11.8456331015898 8.29775973873323 1
12.5325626551318 9.91258957417285 1
12.4329550731065 9.68408631699193 1
12.8017520545604 9.22742735537711 1
11.8710025150714 9.62281454908844 1
11.5103501588893 9.90396926667427 1
12.5172561432727 9.10134929793158 1
11.420088686774 9.54394820168749 1
12.164204133535 9.19729255080871 1
12.8702901485153 8.21805363737132 1
11.8746123741739 9.96116218415146 1
12.9512419612713 9.43708214932348 1
13.5973638795728 10.7420786334567 1
10.6936545971322 10.6514387500996 1
12.5513174749012 10.4360203336363 1
10.276939290652 10.0096272795683 1
11.5618490651022 8.60990692378729 1
12.0399489045796 9.28082978162257 1
12.8708489805729 11.2717621782196 1
11.2395021888069 9.29513083510292 1
11.0102737291568 10.332226539413 1
12.667169980227 8.03023862697738 1
11.3940336017721 10.3559600512729 1
11.1947676620855 8.84534704258328 1
13.832868220064 10.6313690899999 1
13.0042882600281 10.6356712930462 1
12.0659950704067 11.9031825515375 1
11.494558404264 9.68090329654958 1
13.9076801289789 9.51187923469543 1
11.9558704353752 11.148948463478 1
12.1763834662675 11.356861365182 1
10.9469124792755 11.3009747038649 1
11.1316489637005 8.77854088234125 1
13.7276855703669 10.0611109262293 1
12.3999940152516 10.0339195340466 1
13.6287816356139 9.54214176843854 1
12.4448007925931 8.15813183546303 1
11.7004033482665 9.41078931534383 1
13.9054421620853 9.88878753493893 1
12.7541055130601 8.76741392937562 1
13.4790102897896 9.51944689712344 1
10.9722188715162 8.92123473002725 1
11.2526183504646 9.57193150330954 1
11.3991973112463 10.0334364711676 1
11.9586275114102 9.65985643998119 1
11.3024169902394 9.40409706050369 1
10.7805285554946 8.65129844266483 1
12.6250941503457 10.6753603350113 1
13.5444612444091 9.97181865882189 1
12.4622723975197 8.05802036302667 1
11.6832009433532 10.365726707714 1
11.413292530853 11.5778723687773 1
11.6377528541422 8.62877794990353 1
12.9525484483458 9.06521238229763 1
11.3028244631543 11.5085888774844 1
12.3337353692684 9.98125724233881 1
11.2909445746829 9.75722470185232 1
13.8939794006099 9.00105736375073 1
13.2473085930791 11.2627217107855 1
12.6334200491528 11.0295683052337 1
12.2758626973919 10.7791387849499 1
11.9052007151317 9.18332048725597 1
12.264547477227 9.11375291184935 1
11.5928082790977 11.3802476109194 1
12.3837753594312 8.0262987356879 1
11.751868778229 8.32341275010062 1
12.466062805701 8.45080149095675 1
13.4285260457145 9.92340842696126 1
11.1340469471834 8.36050738440656 1
13.3953531674095 11.4315875950715 1
12.9414643438171 11.159134290366 1
12.1602117607434 9.85298109264324 1
13.0203590759314 10.1757330898976 1
10.5269229347787 9.11420800424365 1
12.8121266324129 10.5192175580831 1
11.3939462607164 10.5887515594018 1
13.4809521765371 10.4223076063825 1
11.3136069343031 8.96723054269347 1
11.9637673543365 8.25449514494094 1
11.4509922362787 9.57183584186037 1
12.6079821771759 11.8238811656607 1
13.274362722017 10.4041366261027 1
11.1198322627393 8.77999747398964 1
11.2541016417534 10.2918457508444 1
12.6495392204091 9.94506989827419 1
11.420347544811 9.80095517696594 1
13.8396015934943 9.62234742139365 1
12.1440328251703 9.39929571615172 1
10.7486318434058 10.0552106508657 1
10.8334935002176 9.24980962980126 1
12.3098593862117 9.9497406215724 1
11.1947767421449 11.6686969442591 1
14.0048116460219 10.1159740733272 1
13.3143575983776 8.40482859700451 1
10.6574226339671 9.59000919474988 1
12.932882417862 9.20813495566855 1
12.493566172782 10.2287846077375 1
13.3808522853683 10.9978045755127 1
11.513090976291 8.53687732468758 1
12.3588333760641 11.6658918854009 1
13.3890566595761 8.60859969550333 1
11.9249283438809 11.1008800696846 1
13.5695570301064 10.3254186185318 1
11.1630504753974 9.23820911702163 1
12.1350989245117 8.17553797983539 1
12.6166102529318 10.3666833043576 1
11.4921845792933 10.7287696966636 1
11.3657930244799 9.45858811490772 1
13.1861414187799 8.49781911133286 1
13.8515459296535 10.9201930106622 1
12.4306416293779 9.11323688507382 1
13.1025328599059 8.31506799180505 1
10.4322271158555 10.8070476585731 1
12.6213172238747 10.7862574079225 1
12.3612350322495 11.2774810603207 1
13.5812524094778 8.79758932374951 1
13.6710207637286 9.24216255119902 1
11.4473540572476 11.3377064197251 1
13.4931751995762 10.0896929962485 1
13.9627047094854 9.62476555870938 1
13.8130490056605 10.008699209142 1
12.4840445569413 9.01153781094427 1
12.3617331931119 11.2410384034617 1
12.6575243971398 8.96028089593627 1
13.2393520622798 10.1854498278621 1
12.2184455925284 10.5716857743198 1
13.3879762337588 9.90558705103385 1
12.756786949109 8.84634493785323 1
12.1976730337387 9.86834247555827 1
11.2370937875866 10.2374574011272 1
12.3510172360822 11.1464087800861 1
11.7529146017248 8.69501068904211 1
13.4525562892721 10.529514969244 1
11.1570343924755 11.0354397889362 1
10.4319026406253 10.6822265115525 1
10.9313169790169 11.2791522157734 1
10.8188380814503 9.69204740532477 1
10.9639511617251 10.8503843376844 1
12.1020253299048 8.02184389236225 1
13.2888528812309 8.65759160863168 1
12.713243726765 9.86958281842914 1
11.5339062743454 8.87329239230824 1
12.1633967777894 10.292250373953 1
13.5894428694506 9.51464749189508 1
13.0517034298108 11.4289858380148 1
10.9497407450541 10.43285734248 1
12.2118222127837 8.05654559492481 1
13.3898879524521 8.36529715526837 1
12.1148262738306 9.9101521265768 1
11.8156083404503 11.2291492543855 1
12.4413464214461 8.44169591255684 1
12.2130109966366 9.25404496315221 1
11.9714232037119 8.01705053132906 1
11.1642079722446 8.42501161644051 1
13.0815855295704 11.1872327422948 1
13.0807491208231 10.4502520796213 1
10.743974827089 11.1470314898515 1
11.0741223537266 11.2225898823755 1
12.6758799733786 11.7177404015176 1
10.630768381977 10.8382679638878 1
12.2370242818523 8.95101452005341 1
13.6380857181829 8.80033964581789 1
11.6826273864199 9.27331589062028 1
12.6101114501563 8.1084369436595 1
11.2797976265681 10.5914510741949 1
10.2948899919725 9.45069359804889 1
12.4903378121113 8.62457106570809 1
13.0909416997792 9.53667849315197 1
12.5124346943392 11.2106870100353 1
12.1685067221718 8.72205102682085 1
13.118622673472 9.43817594358113 1
10.6307911741376 9.27314801929462 1
12.4059027716989 11.6771976661334 1
11.8795968504785 8.89663967908304 1
10.8212711785711 8.83423501180251 1
12.3368648662624 11.7513976622356 1
