10000 2 
3.16872050134931 12.9646514713167 1
4.60500564129765 13.79193020528 1
2.627117212273 14.0688067450405 1
2.25385330835148 14.4858092680453 1
3.40441809444824 14.5119429020712 1
3.55610621261665 14.0289764319322 1
1.75336296482473 13.9133054131739 1
4.15470209493609 14.846631049421 1
3.89944434876614 12.6091315773269 1
1.16444791354895 12.8221836912274 1
1.99354491955202 12.5104916805021 1
1.274546669045 13.0938026435378 1
4.30136838543118 15.128025701809 1
2.83208016807877 13.9207635359298 1
2.5364204906865 13.4004916444004 1
2.95390932738808 14.9155673195892 1
2.47955105644002 13.2237498389632 1
2.53097161458738 14.7116124817107 1
1.36695654333698 14.6587341810015 1
2.99082989213116 13.5896006696592 1
1.15718353991239 14.4963686011167 1
3.57317610139949 12.7643453186474 1
1.09464061390623 14.1087621281522 1
3.86629434857313 13.0974265919198 1
1.99013633089648 15.2026995602708 1
2.15643979140423 14.4330420805189 1
1.88428280606533 12.3366226606285 1
3.55104530885869 12.6252413450383 1
2.7683460530498 12.2351125275319 1
2.2577081607106 14.2635450816979 1
2.84771099850266 15.3924362872171 1
0.926548676698937 14.6116834439905 1
3.75095486550793 14.1111311387958 1
4.14795128417101 14.4696502698718 1
3.00520950958087 15.7785130359097 1
3.97016738598923 12.7905913108183 1
1.92866182429014 13.7094603847848 1
1.55993009397058 15.5513649714972 1
1.54250615229998 13.9601301259785 1
2.88986714136488 14.1754764840827 1
2.64147384416898 12.4431723562753 1
2.65059394140648 13.2942615182704 1
2.85982310584675 13.2529930134714 1
2.25249063177143 14.787713379551 1
2.97987808856771 15.6467506399304 1
2.52372241308792 13.8885310730378 1
3.38991377615576 12.8738589538094 1
4.63179493939203 14.2528941904582 1
1.11418365494222 14.3581830555377 1
3.67191645525512 14.5504801137301 1
1.23903034201985 14.8743646317109 1
3.67830924464537 15.0395208841112 1
3.68414110737047 12.6997229279365 1
2.92933779516569 14.2821762685294 1
2.1501804496281 12.1707825244373 1
2.28052647074648 14.7781143835734 1
2.49359082728408 13.8265515066996 1
3.65372204949543 13.6379470646869 1
2.07098969293409 12.4664022908067 1
3.14163877410627 13.2941047255011 1
4.08926930824677 15.3197253934336 1
3.44666242172254 13.8325794209086 1
1.4144146152484 15.5803601075019 1
3.72966781041578 12.3418258367032 1
2.53311223706236 14.1280366913155 1
4.22263129139181 15.0181405346894 1
3.65821250848577 13.8510032794592 1
1.42931468745644 14.7057064579015 1
2.71135077630317 15.1075144650498 1
2.3721115678127 14.0580225529046 1
3.90526939916036 15.212769224217 1
1.3115790460108 15.1401920886016 1
2.96984301586011 15.5677714403344 1
3.56862431787665 13.9175638572771 1
3.1756649668634 12.9293630804022 1
2.78945906202127 15.0902517583969 1
0.942383487747945 13.9228586963279 1
2.51806663207581 13.7613272350023 1
2.80023079453352 12.8522930937756 1
4.28792719235516 13.9935171456497 1
3.34625934496229 14.1001433788352 1
1.75115433547186 15.2466022770362 1
1.07814618864466 14.1103982158232 1
1.20728797553677 13.3720377845606 1
0.791530309216725 13.5735407263702 1
3.3854969745726 12.5806752988449 1
3.53843234617883 14.1696322854925 1
4.47597804541033 14.1739958050462 1
3.51266162291835 14.4143453265013 1
4.53238840985734 13.6468018476804 1
4.30681201275452 13.2269026209906 1
0.786471527563598 13.5714951885196 1
1.54995182677379 15.3589217280022 1
2.49859758925343 15.2666637474862 1
2.7949109961922 14.4564076118297 1
0.975864802892013 14.3131855366254 1
2.69751949404146 12.4400721998024 1
3.06630735742485 13.8897435574274 1
2.09842748065634 13.5420526433539 1
1.09098932238203 14.5398117286404 1
3.182807814411 15.3468119044838 1
2.19523323061927 12.4376258632913 1
3.52738966416439 15.3419088998018 1
3.76444464120368 15.6089302515172 1
2.85099599702737 15.7918383650067 1
2.92319238312309 15.963719544835 1
2.15677246382819 14.7791072725225 1
2.34822137767906 14.5599996548007 1
2.48046381564148 14.4070455273831 1
2.72628661437922 13.7258613094945 1
1.65330350781736 15.4287855542811 1
3.33964175785838 15.6293299270136 1
0.761144308344639 14.2698593396323 1
3.17449272245115 14.4696531259773 1
4.02353742407921 14.8552991854319 1
3.40198921603437 15.6344751102511 1
1.12170454229697 13.9943412648934 1
3.32789898537326 15.4410477908968 1
1.4946811223663 12.4466035237291 1
2.10263303658368 12.9459730737336 1
3.5287694465785 12.9541444202367 1
3.75325330171947 13.7478152768778 1
1.42114752474509 14.1274129835588 1
1.33925621185235 15.4054913633471 1
1.47103646091839 13.9099793523606 1
1.38442684723904 14.3429047719575 1
1.56311541310246 13.2550655256557 1
1.31307330820797 14.5496104930808 1
1.78881370369869 15.5803425946141 1
1.0644486274394 14.4179638057997 1
1.8564843170899 14.3429068433627 1
4.01762841110749 14.7962689794552 1
2.39629827683006 15.6910395593456 1
1.76839795408593 15.1306998990172 1
3.6058359880514 15.5779975215508 1
0.907791331904346 14.2772344752532 1
2.15396322405071 13.5236927954633 1
2.5268771263576 14.1269966412724 1
1.04977782833005 15.055322849603 1
0.689032963108082 14.2368380833821 1
3.25371086042579 14.6485738026283 1
1.79420704294302 15.5548316532017 1
2.566865175066 14.6106831433482 1
3.82961462021656 13.4111448185933 1
3.22403841950917 14.6585108293708 1
1.1284668989089 13.3697035494292 1
2.34006129252426 13.1793274871177 1
3.77615898539543 12.6042928112142 1
1.67975641063652 15.0545755273901 1
3.68105963297121 14.697724034672 1
2.64114905028084 12.2730930477267 1
2.44759363847558 12.4375053410659 1
3.83236636947774 12.8670262713317 1
2.46800831782276 12.9306373936915 1
3.19215570657043 13.011684622609 1
3.62272640898255 13.8958469584969 1
2.59174723791267 12.264739676208 1
3.36272470799691 12.3471033921622 1
3.43726192395612 15.6056033131781 1
1.45348112890071 14.3682264562949 1
4.07247368601964 14.0891485551837 1
1.13896009071976 13.232209663514 1
1.55914989470341 13.5814916959516 1
3.66560536001536 15.3901731047261 1
2.88801348634123 12.0558413743041 1
3.8558316672468 12.8329939735162 1
4.08199160288481 12.7116818010052 1
3.90188150110642 14.2482577310739 1
3.46644907913687 15.3321794197708 1
2.97420703862148 15.7195866178075 1
3.56666131471929 12.514783317076 1
1.63405762276212 14.4815184296826 1
3.3635716122805 12.2343896781284 1
2.59687972307518 13.1992706373117 1
2.16090604051326 14.1186564440109 1
1.63010536651173 13.3009550503946 1
3.83412395420502 12.82483954093 1
1.06979779307834 14.4067802459316 1
1.3105020019268 13.7934478378781 1
1.4700037333957 15.3220774948127 1
3.46291578385256 12.7381876451439 1
1.13195411162492 12.7748483502878 1
3.19046890178247 13.653710183457 1
2.6343498942341 15.9408024979628 1
3.90261224211122 13.4282037685689 1
2.07068741325318 13.9753600975004 1
2.22697527528502 12.6090807810496 1
3.53122232327268 14.3995750190414 1
4.60111247373633 13.7078336574 1
4.20543659293394 13.9741713338588 1
1.93781672536542 14.8810305213915 1
1.99816477011231 14.4624277894438 1
1.74831093342021 12.5876442289034 1
1.20731029427498 12.915236165209 1
2.73530408535065 15.3359883175803 1
3.53499797244612 15.5228049697445 1
3.34822857706799 15.8512501904778 1
3.12288750523792 14.7967609519941 1
2.25394653457053 14.9135639760619 1
3.57511211790278 14.3056636157617 1
2.40481971474133 12.4519273127584 1
1.66881304124255 12.68429594152 1
1.77585711138308 12.7385318224735 1
2.815715210924 12.5819195583939 1
1.76914028556323 15.4466102051143 1
2.19709272926402 15.2871002704575 1
2.22102833954427 14.7152414861483 1
1.65880950293777 12.8979615975117 1
3.12324109539057 14.5964439177234 1
1.54718578220996 14.1015522415545 1
1.31646335424987 12.5863230962103 1
2.74377502983631 13.123478104653 1
3.41887890623168 13.9754010548999 1
4.1339090526145 15.1924314807661 1
2.57703890181706 13.1622955471239 1
2.01232401788307 13.5289686067523 1
3.38140880184699 14.7293319036339 1
1.23506389484425 14.2624933946223 1
3.18298964181747 12.825098496359 1
3.54068420316045 14.2052607129574 1
4.34221979903848 13.7450781832603 1
2.64225922770735 14.4425357434795 1
1.29086725287368 14.1964334306707 1
2.2279489299851 13.1838702254566 1
4.26171077528963 14.0568896249536 1
1.91972058697449 12.2032718578396 1
2.49359905439083 15.4345305883822 1
2.99363897361605 13.4849557927344 1
3.17489439486717 15.5256416141182 1
1.64917034416699 15.3434373137576 1
2.61098213455814 13.6741743212984 1
3.49789476665519 15.5005171701736 1
3.27376760664199 14.4330105070323 1
2.81408724940403 13.2462869635757 1
2.30216115027752 13.5758771833274 1
1.97689316918924 12.9833852498509 1
2.44084038219594 12.3573221054459 1
2.29904460024178 14.5634118136553 1
4.26282938285255 13.6598982416592 1
3.70824227412965 13.3541875007978 1
2.24873090403129 12.7564684412355 1
2.2702583461933 13.9460046183122 1
1.67633082194732 15.3272298907049 1
2.66174207456463 12.9190322429229 1
2.43617549163472 15.0439552273236 1
1.58918142807777 13.8345888868934 1
2.0244889841563 13.3830328586142 1
2.70782576436912 16.0303961739527 1
0.994710139594123 13.8046200857353 1
3.06731781170635 12.5723369393802 1
2.80598668034306 13.7705390513804 1
4.3774044957208 15.0555163291584 1
1.35135135425683 14.3403082623159 1
2.6537591316158 12.9964900050481 1
2.79808731504079 13.7728618147521 1
4.32868188720595 13.653728098209 1
1.80095777896993 14.960399336078 1
0.93914464864252 14.0480675759528 1
2.69162212825939 14.6573600341113 1
2.86979276451827 14.7906195850972 1
2.05703204345575 14.5417933861798 1
1.77340714424587 14.152474692748 1
2.68730950909456 14.8917405725408 1
3.96842835062091 15.3084104350058 1
3.20844192367657 14.0553424023506 1
2.17290181282162 13.0531333964204 1
3.17731124873936 15.2682870931135 1
1.817794552803 12.2629641831332 1
2.50260730541121 14.8957935718949 1
1.76583976409707 13.2959574716704 1
3.39089886187504 14.9420867960069 1
1.72819450469072 14.1619323284593 1
3.58994933658223 13.0109770416571 1
1.95609549160746 14.629208019211 1
3.49927795405734 12.5322435773011 1
4.08231601822658 12.8146791938577 1
3.79267627880586 13.6480527028731 1
1.13577785827255 14.0507221309719 1
2.74339375317786 14.7440932404261 1
2.42610119715779 12.9186087737339 1
3.30705105091644 14.9250038074864 1
3.46072275097286 13.6021321511659 1
3.67730653316846 12.466438170435 1
2.2343769115632 15.143448085599 1
3.76458867849877 14.9623540399275 1
2.31251138874593 15.8658001162027 1
2.61249267039331 12.190205307289 1
3.81565025210884 15.4841252577934 1
2.16531565949893 12.7112235318775 1
3.60052786837499 13.0668505243661 1
2.01098676916761 15.308604729942 1
3.3354172469875 14.4694593959467 1
2.52085905563385 14.7108034195 1
3.00344842518097 12.2483141141318 1
2.71012952015781 15.0472157474885 1
3.26687474604751 14.1316208524106 1
2.63238525807257 16.0116559360263 1
2.56743350733838 15.3384806033547 1
1.18644111771399 12.9211879387707 1
2.57707445535017 15.2471349403376 1
1.74738637298592 13.759517038524 1
2.71751240243815 12.045540010953 1
0.978788331989743 14.028897685538 1
3.52100221686314 15.0120180073751 1
3.98739436129515 14.1715967894649 1
2.58481540143466 12.0471482919822 1
2.08724555522478 15.2549165843613 1
2.51774605084323 15.7943763185186 1
1.39295976540458 13.6931632521041 1
2.69043184522154 13.982190550228 1
3.99183434934389 15.4080420325877 1
1.74925840463179 15.1185123667964 1
3.7252196135871 12.7414771690068 1
4.00915079873989 14.9547738102708 1
2.86982009171932 12.6307356490356 1
3.14176108177601 15.7898411777477 1
3.9169228353691 13.1635580568438 1
3.2598036323539 13.8625071664973 1
2.23021884890471 15.2190462922313 1
2.42336627596816 14.828258562109 1
2.61369558386317 15.3100943671223 1
4.56283519694344 14.4192702004019 1
4.13547187171369 14.0322473633546 1
2.57312183650039 14.1264745642945 1
1.30396638232866 14.5519657267827 1
2.81885932798072 14.6861000838814 1
2.61279907368164 14.7360240695316 1
2.57865432391217 14.2642294533772 1
3.54875181733587 12.9298018004017 1
3.41993020550731 13.4455645876986 1
2.90850507099894 15.3669291712854 1
4.22390852383521 13.3213651836914 1
2.85595683684733 13.2934383199232 1
2.1819672660676 12.3356424937533 1
2.82860069127421 13.2275839023602 1
3.20932031068393 13.6787254515759 1
2.88142454616113 14.6607536507519 1
4.13275344368951 13.3706148892312 1
3.47703875369128 15.1937381193104 1
3.46521509530297 13.1626700599486 1
3.31853276869268 13.7566540578056 1
1.91424954358705 14.1768050335778 1
2.30618692355032 12.383576384668 1
3.14200433523694 12.1793249473334 1
1.46051331618513 15.4603867119322 1
2.19522666138644 14.9255691882108 1
3.24332173888946 13.6345762090526 1
3.4217866084838 15.443891327598 1
1.47695154245071 12.504784221428 1
0.908588434029634 13.8534224421445 1
2.4964406620492 14.2015164270309 1
1.38589662149314 12.7480526888143 1
1.70809673420364 14.3447590223828 1
4.09736068461334 13.9084773357055 1
1.78595114238929 14.5109199962274 1
4.25717987706964 13.6050130756392 1
3.42309917669316 15.5468903941684 1
4.14977701789067 14.7949415904688 1
4.63015554362577 14.215377892317 1
3.64400097699977 15.0162576287403 1
2.03042862089006 13.0720884853159 1
3.59624453358412 12.3775903076155 1
3.64636387165696 13.6795233986351 1
0.946955657767763 14.0045972774371 1
2.03577915302301 14.6313324713882 1
2.98736658356418 13.3167620578423 1
3.92073055233737 14.7417125611249 1
3.92050556846828 12.9745039258618 1
2.80894882700926 13.129755371406 1
1.68257118826116 15.0307183735378 1
0.740989409295437 14.4922990191056 1
1.67279161055933 12.4615821353397 1
3.24132338571239 12.421629110704 1
1.91866734661545 12.842005092139 1
2.0125657589043 14.2320605500142 1
2.07354826591118 13.0899049700606 1
4.13669793451842 14.1235813344025 1
3.18366712178823 15.0765649454871 1
2.68405160229417 12.087730060962 1
1.41246303608466 12.5315320678048 1
4.35077999066632 15.0589554287116 1
4.16163247067356 12.8632381097179 1
1.17045022434859 15.169111605826 1
3.756809859228 14.0297712851889 1
1.98840557500281 13.0387535087395 1
1.40799270108666 14.4234778665197 1
2.05722075564311 12.3047629252847 1
2.26731893715935 14.1807157552268 1
3.10210193209592 15.3459643811854 1
1.4306762732153 13.8679655621535 1
1.47908126590766 12.7754576445788 1
3.21202033906542 14.9209303985622 1
3.42961801642799 14.7205706134319 1
2.87847543808687 12.3911213741769 1
2.9530751551208 12.811768411858 1
2.36627999441074 14.9344411403211 1
3.16214756816828 14.2550157533675 1
3.38471370928821 14.807505032049 1
2.45766039586943 15.5856059958766 1
4.092932643602 14.3595256824658 1
1.13185675177639 13.9882478594482 1
1.26712269707287 14.8191620885161 1
2.43766249278424 14.2075227330767 1
1.34051162562542 14.4825837257486 1
2.38939433722306 14.2316539378266 1
1.10834410189624 14.269821396042 1
2.51888139835161 15.3728330378543 1
3.88461348733221 14.5173590395152 1
3.19404808715425 15.9500487545065 1
2.00215264429008 15.1628487623632 1
3.32485136678276 14.3757563285346 1
3.36666659685669 14.3434031085795 1
0.932528001805439 13.258805552358 1
2.35853033024524 13.07675862644 1
2.87430578169055 14.4897685361745 1
1.08244028676196 14.905947640529 1
1.10528320534475 13.0587670787003 1
3.53111935120034 12.9165316446879 1
4.24562086941071 13.2162520858953 1
2.90155222839165 13.6545029546402 1
1.3935608138948 13.0921043287339 1
1.49226367009123 12.8876241591675 1
2.77422045407611 12.0643933710231 1
4.13288201709257 13.6396914811275 1
3.97376061029876 13.8588315166174 1
1.03972910754114 14.9818325736946 1
2.53033095085937 14.7940408232606 1
2.01658965093089 12.972893543175 1
3.75385422561213 13.0178608738039 1
3.19186066415593 15.0691024604285 1
1.56016332852372 14.8779185853492 1
2.83160885569793 13.147867022136 1
2.78352969725707 13.1127020676565 1
3.12799102418766 12.3119273414465 1
2.06475277071582 15.1875118359504 1
3.19600704929424 13.9434606524834 1
2.71733755309587 15.8810863826502 1
1.23104551326251 15.0175880907169 1
1.50065491389005 15.5259327989381 1
4.41289273254567 13.6447747581459 1
1.03403062847516 13.5337719635031 1
2.07196864792196 15.926116723427 1
3.49584040420607 15.0882799716476 1
3.44749572067397 12.4800540867106 1
1.04163805025516 13.029837863339 1
2.40362196514091 14.5436410886005 1
1.81489282164353 15.7357535141974 1
2.56254045725195 12.1660106339501 1
3.56834436107087 13.268407027917 1
2.66336323896476 15.0382820789364 1
1.42915868005413 14.6302700600926 1
3.52545985051328 14.4237395788624 1
2.89946146670635 12.9957819890517 1
3.42404863263138 14.9547687827427 1
3.40501014172348 14.1452246100879 1
3.0811838845724 12.450969493786 1
1.48357631219907 14.7879789724374 1
4.17965278068894 13.6488980619131 1
2.44856053937206 13.0302764185431 1
3.70215966708759 15.0335194158428 1
2.32447372715061 15.8027654271886 1
4.0014741084438 13.8212349105059 1
2.78083561082322 14.9687574149969 1
2.75323778030683 15.8042152935033 1
2.42242624397251 12.2234679012462 1
2.43275654883457 15.197026607437 1
3.35010232703597 14.1390784039724 1
2.51339404162852 12.673404101806 1
2.32281413988594 13.5873914341042 1
3.77720078374536 13.074818534999 1
3.84317504803194 14.285312136571 1
4.05244769667327 14.3758330365122 1
2.28664593246891 15.0265597942823 1
3.12618941622406 15.4224290567419 1
4.54056414060257 14.4066718489301 1
3.48303296416748 12.5364051830331 1
